date,open,high,low,close,volume
2015-12-01,1683.00,1705.34,1672.12,1702.92,20287
2015-12-02,1708.77,1711.25,1665.55,1677.37,14484
2015-12-03,1676.00,1681.80,1639.26,1662.92,25751
2015-12-04,1665.00,1719.19,1665.00,1705.75,17938
2015-12-07,1709.36,1721.95,1688.51,1720.00,34191
2015-12-08,1710.00,1710.00,1678.50,1690.49,35494
2015-12-09,1681.50,1688.69,1617.55,1632.99,37098
2015-12-10,1635.41,1669.00,1620.01,1661.07,30648
2015-12-11,1648.45,1666.05,1635.00,1660.00,26417
2015-12-14,1660.00,1667.97,1646.34,1667.00,24344
2015-12-15,1661.02,1669.99,1627.00,1658.69,34272
2015-12-16,1672.00,1679.80,1643.30,1666.23,20004
2015-12-17,1663.70,1663.70,1635.00,1653.99,23877
2015-12-18,1647.00,1659.50,1635.99,1656.56,68528
2015-12-21,1654.73,1665.79,1643.52,1650.00,17873
2015-12-22,1654.00,1660.00,1646.08,1658.13,23386
2015-12-23,1662.50,1669.90,1646.23,1657.83,20551
2015-12-24,1658.95,1664.97,1649.01,1654.91,12031
2015-12-28,1650.79,1655.00,1640.01,1649.92,16381
2015-12-29,1661.20,1667.49,1646.00,1650.00,12730
2015-12-30,1650.00,1660.00,1645.45,1649.54,11384
2015-12-31,1646.10,1650.00,1634.03,1643.00,13387
2016-01-04,1629.89,1634.75,1547.59,1555.66,54525
2016-01-05,1575.00,1598.03,1556.19,1594.09,26495
2016-01-06,1589.75,1601.00,1576.00,1587.06,30503
2016-01-07,1565.01,1589.99,1541.13,1552.32,25871
2016-01-08,1558.00,1573.79,1536.07,1541.42,22033
2016-01-11,1541.00,1548.02,1525.00,1543.37,28094
2016-01-12,1555.00,1578.42,1540.00,1576.82,33405
2016-01-13,1585.00,1586.70,1510.37,1526.74,22610
2016-01-14,1528.60,1529.99,1496.35,1515.00,25120
2016-01-15,1498.44,1522.00,1473.91,1512.02,31208
2016-01-19,1513.29,1534.52,1497.67,1519.66,29657
2016-01-20,1506.25,1529.90,1462.02,1519.00,35165
2016-01-21,1520.02,1543.59,1484.98,1525.41,35343
2016-01-22,1540.00,1568.02,1527.88,1544.51,22592
2016-01-25,1539.40,1564.72,1513.61,1561.09,43258
2016-01-26,1585.00,1650.00,1577.29,1630.00,57166
2016-01-27,1636.99,1649.98,1615.07,1621.86,37953
2016-01-28,1628.00,1660.00,1611.40,1627.95,30592
2016-01-29,1643.80,1656.24,1612.96,1651.00,31940
2016-02-01,1643.90,1665.00,1640.66,1647.67,33408
2016-02-02,1642.80,1642.80,1610.34,1629.24,24815
2016-02-03,1630.35,1659.00,1600.00,1611.86,39090
2016-02-04,1612.22,1634.16,1576.63,1614.85,23954
2016-02-05,1617.71,1620.70,1570.01,1585.12,14634
2016-02-08,1565.00,1605.90,1522.00,1554.06,25419
2016-02-09,1536.00,1568.04,1523.00,1550.13,20427
2016-02-10,1557.99,1585.11,1539.36,1558.10,16006
2016-02-11,1544.80,1550.61,1503.05,1520.99,24212
2016-02-12,1535.00,1546.99,1511.61,1535.00,24440
2016-02-16,1544.44,1556.17,1528.03,1546.50,19101
2016-02-17,1554.00,1586.53,1543.55,1581.65,24337
2016-02-18,1587.89,1587.89,1556.50,1579.40,14757
2016-02-19,1577.93,1591.70,1557.91,1591.62,15946
2016-02-22,1608.90,1612.37,1556.01,1576.98,30786
2016-02-23,1577.76,1594.99,1561.37,1585.98,18648
2016-02-24,1574.90,1590.15,1557.59,1583.00,21196
2016-02-25,1585.00,1617.80,1553.83,1610.45,25439
2016-02-26,1611.00,1640.98,1590.00,1626.39,24212
2016-02-29,1627.00,1639.50,1619.28,1637.00,29010
2016-03-01,1648.84,1673.56,1642.25,1648.00,32623
2016-03-02,1648.00,1654.99,1610.55,1635.44,36890
2016-03-03,1635.44,1658.15,1612.35,1655.06,34815
2016-03-04,1661.13,1661.13,1630.25,1654.50,20369
2016-03-07,1646.05,1652.96,1626.21,1638.82,17729
2016-03-08,1630.00,1639.98,1600.60,1639.98,18289
2016-03-09,1649.99,1665.92,1632.50,1644.50,13317
2016-03-10,1651.84,1654.00,1628.47,1647.31,10274
2016-03-11,1656.98,1675.00,1648.47,1672.01,21218
2016-03-14,1665.95,1672.00,1644.52,1655.50,17374
2016-03-15,1640.20,1674.97,1635.04,1661.71,18754
2016-03-16,1665.63,1693.88,1642.50,1690.00,24787
2016-03-17,1683.18,1716.63,1673.47,1709.80,25518
2016-03-18,1703.00,1758.93,1703.00,1730.00,51727
2016-03-21,1729.00,1747.00,1710.00,1724.00,13975
2016-03-22,1721.97,1749.80,1707.34,1724.32,20624
2016-03-23,1724.32,1748.84,1708.62,1729.11,16339
2016-03-24,1730.89,1742.01,1710.27,1726.00,12695
2016-03-28,1719.00,1748.69,1715.27,1745.37,18805
2016-03-29,1745.00,1819.98,1734.59,1799.23,57127
2016-03-30,1801.00,1820.00,1754.00,1762.66,25683
2016-03-31,1760.24,1767.68,1715.33,1732.40,40000
2016-04-01,1732.58,1785.99,1720.34,1749.29,30816
2016-04-04,1761.80,1761.80,1704.10,1717.56,25472
2016-04-05,1715.00,1731.01,1697.73,1708.62,31209
2016-04-06,1708.85,1729.99,1690.55,1721.56,30105
2016-04-07,1714.01,1740.56,1711.31,1736.99,44784
2016-04-08,1740.00,1769.50,1725.20,1753.48,18471
2016-04-11,1756.00,1775.01,1753.00,1765.00,15508
2016-04-12,1761.47,1783.50,1757.00,1775.45,19503
2016-04-13,1778.42,1795.00,1776.00,1789.43,16059
2016-04-14,1792.00,1801.94,1772.37,1787.64,22257
2016-04-15,1785.79,1793.61,1755.02,1781.78,20003
2016-04-18,1772.49,1788.91,1750.05,1780.00,23461
2016-04-19,1780.00,1791.34,1732.61,1761.91,26491
2016-04-20,1760.00,1764.00,1720.66,1747.00,26045
2016-04-21,1730.00,1752.00,1641.62,1689.35,39561
2016-04-22,1696.89,1700.00,1659.65,1695.56,43197
2016-04-25,1693.57,1693.57,1657.07,1682.43,24553
2016-04-26,1686.50,1707.55,1664.80,1676.00,22038
2016-04-27,1675.00,1699.48,1664.00,1695.44,24904
2016-04-28,1684.00,1694.45,1644.88,1665.30,30592
2016-04-29,1664.00,1668.59,1641.01,1661.29,25247
2016-05-02,1669.74,1696.62,1650.00,1680.00,31187
2016-05-03,1669.40,1674.89,1627.62,1651.01,37903
2016-05-04,1645.72,1661.14,1630.50,1651.37,11492
2016-05-05,1646.00,1655.00,1631.93,1645.50,15631
2016-05-06,1606.75,1651.02,1606.75,1636.00,30496
2016-05-09,1640.44,1651.99,1621.00,1646.75,10583
2016-05-10,1652.00,1661.47,1630.50,1656.13,23171
2016-05-11,1659.45,1666.21,1633.99,1642.88,14549
2016-05-12,1640.30,1654.99,1636.55,1652.00,31826
