date,open,high,low,close,volume
2016-04-12,177.31,178.34,176.09,177.49,301136
2016-04-13,178.03,178.91,176.62,178.16,531567
2016-04-14,178.78,178.91,176.73,176.90,425554
2016-04-15,177.31,178.00,176.71,177.15,370735
2016-04-18,176.25,179.12,176.06,178.83,396536
2016-04-19,179.54,180.69,178.18,179.75,264461
2016-04-20,180.00,180.00,177.16,178.55,324833
2016-04-21,178.44,179.75,177.48,178.72,399790
2016-04-22,177.57,179.92,177.57,178.63,482585
2016-04-25,175.71,181.15,175.03,179.66,915172
2016-04-26,179.79,180.13,176.86,178.84,655538
2016-04-27,176.49,180.16,175.87,179.23,454879
2016-04-28,177.97,179.50,176.35,176.80,512083
2016-04-29,175.87,177.05,175.02,176.09,555864
2016-05-02,176.03,177.84,175.18,177.50,581953
2016-05-03,176.58,176.58,173.76,176.20,387479
2016-05-04,174.64,175.66,172.68,173.61,487757
2016-05-05,174.53,175.86,173.78,174.37,400598
2016-05-06,174.21,176.29,173.65,176.14,282951
2016-05-09,175.87,176.60,174.14,174.66,343000
2016-05-10,175.07,177.70,175.07,177.51,326240
2016-05-11,177.28,178.21,175.91,175.97,302168
2016-05-12,176.23,177.48,174.81,177.15,424955
2016-05-13,176.80,177.97,175.28,176.32,421944
2016-05-16,176.67,179.67,175.61,178.91,543697
2016-05-17,178.50,181.29,177.69,180.39,806231
2016-05-18,179.98,181.81,179.25,181.14,656724
2016-05-19,179.61,180.52,178.24,179.99,616431
2016-05-20,181.18,183.73,181.18,183.10,912392
2016-05-23,179.00,179.30,172.00,172.71,2638795
2016-05-24,173.44,177.98,173.44,173.97,1175898
2016-05-25,174.53,176.15,173.91,174.08,825844
2016-05-26,173.90,174.37,170.22,171.71,793633
2016-05-27,172.18,172.37,170.55,172.00,1525375
2016-05-31,172.28,172.29,169.53,171.08,1501037
2016-06-01,170.16,171.17,169.27,170.87,466496
2016-06-02,170.88,171.99,170.25,171.65,469025
2016-06-03,171.39,172.45,170.56,171.78,355178
2016-06-06,172.48,174.63,172.18,173.78,503581
2016-06-07,174.19,174.91,173.60,174.02,362423
2016-06-08,174.26,175.07,172.61,173.94,385444
2016-06-09,173.24,175.00,172.73,174.25,325695
2016-06-10,173.69,173.69,171.54,172.14,242625
2016-06-13,172.12,172.58,168.83,168.90,429784
2016-06-14,168.34,169.25,167.33,169.04,418915
2016-06-15,169.64,170.23,168.18,168.38,303783
2016-06-16,167.93,169.02,165.93,168.62,324920
2016-06-17,168.79,169.67,166.87,167.67,573796
2016-06-20,169.79,171.34,169.79,170.46,450620
2016-06-21,170.17,171.22,170.13,170.28,398515
2016-06-22,170.80,171.88,169.69,169.93,339098
2016-06-23,171.58,172.97,171.22,172.91,270322
2016-06-24,167.45,169.23,167.33,167.37,1091510
2016-06-27,165.56,166.11,163.85,164.77,748868
2016-06-28,166.28,166.99,164.80,166.53,417624
2016-06-29,168.30,168.95,166.95,167.15,758081
2016-06-30,167.41,170.61,167.33,170.56,494309
2016-07-01,170.95,171.93,168.85,169.92,444569
2016-07-05,169.15,169.15,166.56,166.93,620992
2016-07-06,166.60,167.07,165.06,166.74,478567
2016-07-07,167.25,168.07,166.10,167.27,383290
2016-07-08,168.62,170.57,168.62,170.04,399773
2016-07-11,170.07,171.16,169.69,170.61,381265
2016-07-12,171.78,171.95,169.60,170.54,927907
2016-07-13,170.36,171.26,169.51,170.07,1172380
2016-07-14,171.39,172.70,171.12,172.02,516081
2016-07-15,172.51,173.57,171.00,171.91,439115
2016-07-18,171.50,171.98,170.47,170.71,367117
2016-07-19,170.02,171.24,169.70,171.22,426061
2016-07-20,172.06,174.56,172.06,173.73,671936
2016-07-21,173.46,174.02,171.56,171.85,336511
2016-07-22,171.66,173.37,170.70,173.31,608169
2016-07-25,165.00,166.87,159.28,163.33,4247704
2016-07-26,162.62,166.13,162.12,165.47,1389357
2016-07-27,165.56,167.60,165.16,167.54,1503796
2016-07-28,167.16,169.43,166.98,169.12,822472
2016-07-29,168.82,171.61,168.49,170.36,1032775
2016-08-01,170.09,172.00,170.09,171.48,709093
2016-08-02,171.23,171.42,169.22,169.58,628621
2016-08-03,169.50,170.29,168.49,169.07,489918
2016-08-04,169.77,170.22,169.13,169.57,460251
2016-08-05,170.25,171.06,169.64,170.71,338917
2016-08-08,171.12,171.73,170.59,171.68,411553
2016-08-09,171.94,172.60,170.81,171.34,322401
2016-08-10,171.61,171.85,170.51,171.71,276194
2016-08-11,171.86,174.60,171.86,174.45,458413
2016-08-12,174.08,174.08,172.05,172.71,331460
2016-08-15,172.65,174.26,172.22,173.79,392680
2016-08-16,173.53,173.75,172.61,172.72,341999
2016-08-17,172.87,173.23,171.85,172.88,553899
2016-08-18,172.72,173.22,172.07,173.22,301999
2016-08-19,172.73,176.43,172.06,176.40,1481711
2016-08-22,176.00,177.13,175.23,176.51,543033
2016-08-23,177.00,177.47,176.42,176.99,386563
2016-08-24,176.82,177.15,176.07,176.56,431372
2016-08-25,175.97,176.88,175.78,176.83,222642
2016-08-26,177.23,178.96,176.73,177.80,606467
2016-08-29,177.67,178.67,177.65,178.57,284469
2016-08-30,178.73,179.17,178.21,178.80,387340
2016-08-31,178.46,178.77,176.73,177.55,584956
2016-09-01,177.12,180.87,176.93,180.71,561088
2016-09-02,181.08,182.24,180.71,182.15,383732
2016-09-06,182.20,182.20,179.51,180.42,547121
2016-09-07,180.09,180.33,179.02,179.71,390586
2016-09-08,179.64,181.51,178.91,180.21,539783
2016-09-09,178.75,179.29,176.06,176.06,516546
2016-09-12,175.27,180.03,174.44,179.80,462273
2016-09-13,178.58,178.95,177.28,177.58,434094
2016-09-14,177.36,178.61,175.48,176.26,378417
2016-09-15,175.81,178.50,175.49,178.19,378529
2016-09-16,177.54,177.55,175.39,177.19,601513
2016-09-19,177.88,178.43,176.27,176.70,261514
2016-09-20,177.83,177.83,175.98,175.99,569669
2016-09-21,176.12,178.24,176.09,178.05,289303
2016-09-22,178.31,182.35,178.31,182.13,457142
2016-09-23,182.20,182.21,180.10,180.10,278883
2016-09-26,179.61,179.61,178.04,178.35,320348
2016-09-27,178.26,179.78,177.38,179.58,392669
2016-09-28,179.93,183.03,179.89,182.84,463637
2016-09-29,181.92,183.12,180.55,181.30,566921
2016-09-30,182.42,183.49,180.88,182.47,546213
2016-10-03,181.10,183.00,181.01,182.09,334462
2016-10-04,182.28,182.69,180.75,181.95,524918
2016-10-05,181.48,182.95,181.31,182.31,312122
2016-10-06,181.72,181.79,179.78,181.31,419880
2016-10-07,181.19,181.19,178.81,179.88,419855
2016-10-10,180.60,181.23,179.00,179.40,223799
2016-10-11,179.23,179.23,175.28,176.86,644099
2016-10-12,176.52,177.27,175.85,176.37,328009
2016-10-13,174.86,175.02,173.58,173.88,376291
2016-10-14,173.87,175.59,172.92,172.94,483411
2016-10-17,172.69,172.92,171.32,171.43,451043
2016-10-18,172.56,172.61,170.42,172.52,531515
2016-10-19,172.86,174.70,172.17,174.56,438126
2016-10-20,174.48,174.61,172.62,173.18,401532
2016-10-21,171.47,172.93,170.40,172.40,352013
2016-10-24,173.71,174.87,171.47,171.51,365433
2016-10-25,171.47,172.36,170.45,171.34,471858
2016-10-26,171.13,171.26,169.44,169.73,758347
2016-10-27,170.30,170.52,167.75,168.48,678339
2016-10-28,168.98,169.44,167.50,167.91,851878
2016-10-31,168.56,174.88,168.56,173.31,2107181
2016-11-01,172.87,174.79,171.27,171.58,2830245
2016-11-02,171.68,171.97,169.96,170.07,724223
2016-11-03,170.47,171.31,169.67,170.36,439106
2016-11-04,170.81,171.32,169.42,169.47,1033675
2016-11-07,171.32,173.04,171.26,172.85,550295
2016-11-08,173.12,174.89,172.14,174.04,759836
2016-11-09,173.26,177.23,171.57,175.85,986388
2016-11-10,177.09,180.50,176.60,179.81,1157496
2016-11-11,179.57,180.31,178.01,178.95,713816
2016-11-14,179.06,180.25,178.96,179.58,729467
2016-11-15,179.45,181.78,178.19,181.65,832895
2016-11-16,181.38,181.71,180.02,181.28,611293
2016-11-17,181.49,182.25,180.75,181.42,956190
2016-11-18,181.10,181.86,179.96,180.12,319099
2016-11-21,181.15,182.04,180.78,182.04,574601
2016-11-22,182.70,183.87,181.78,183.79,582367
2016-11-23,183.25,184.43,183.25,184.20,377750
2016-11-25,184.22,184.60,182.20,183.13,172323
2016-11-28,182.80,183.35,181.16,182.08,415468
2016-11-29,181.63,182.20,180.98,181.10,293275
2016-11-30,181.69,182.31,180.94,181.11,740824
2016-12-01,181.41,182.64,181.23,181.83,668377
2016-12-02,181.66,182.69,181.32,182.32,518486
2016-12-05,183.17,184.93,181.16,181.64,570215
2016-12-06,183.78,185.36,182.01,183.05,924253
2016-12-07,183.72,183.95,182.79,183.51,962074
2016-12-08,182.63,183.77,182.63,183.29,1462814
2016-12-09,183.12,185.93,182.96,185.80,792892
2016-12-12,185.72,185.81,184.13,184.89,401031
2016-12-13,186.00,189.44,185.51,188.04,1369846
2016-12-14,187.74,188.82,186.33,186.66,868481
2016-12-15,186.10,187.19,185.26,186.97,699328
2016-12-16,187.75,188.47,184.82,185.00,1113698
2016-12-19,185.09,185.85,183.85,184.43,410025
2016-12-20,185.33,186.89,184.92,186.33,395459
2016-12-21,186.28,186.63,185.79,185.81,376359
2016-12-22,186.00,186.38,184.70,186.01,486569
2016-12-23,186.43,186.59,185.62,185.93,190014
2016-12-27,185.86,187.05,185.86,186.20,264807
2016-12-28,186.46,187.03,183.74,183.81,312880
2016-12-29,184.11,185.33,182.64,183.13,376445
2016-12-30,184.09,184.14,182.03,183.08,372520
2017-01-03,184.82,185.71,183.74,184.93,422759
2017-01-04,185.31,186.43,184.45,185.29,436885
2017-01-05,184.68,186.99,184.30,185.27,342690
2017-01-06,187.15,189.19,186.42,187.87,647801
2017-01-09,188.04,188.04,185.97,186.31,285264
2017-01-10,185.63,186.43,184.55,186.00,500668
2017-01-11,185.71,189.79,185.06,188.97,670536
2017-01-12,188.76,188.76,185.63,187.66,446325
2017-01-13,189.51,190.01,188.12,188.50,622466
2017-01-17,188.05,188.39,185.43,186.02,381979
2017-01-18,186.72,189.09,185.33,186.91,709590
2017-01-19,187.65,188.22,185.10,185.42,341516
2017-01-20,186.12,186.87,185.11,186.22,464140
2017-01-23,185.85,186.71,185.12,186.36,668994
2017-01-24,186.70,188.48,186.01,187.88,491182
2017-01-25,188.55,190.90,188.20,190.58,602854
2017-01-26,191.01,191.94,189.50,190.44,457091
2017-01-27,191.12,191.12,189.52,190.75,289948
2017-01-30,190.11,190.48,188.36,190.40,437196
2017-01-31,190.16,191.94,189.57,191.85,739679
2017-02-01,192.14,192.75,190.45,191.36,493027
2017-02-02,190.36,191.90,189.74,191.76,352478
2017-02-03,192.21,192.92,191.44,192.86,566244
2017-02-06,192.29,192.99,191.32,192.70,379409
2017-02-07,193.27,193.34,191.67,192.35,439297
2017-02-08,192.49,193.11,191.22,193.01,483760
2017-02-09,195.08,205.69,194.03,202.20,1325002
2017-02-10,203.50,205.78,203.01,204.56,849475
2017-02-13,205.91,207.38,204.63,205.74,573482
2017-02-14,205.49,206.69,204.96,205.37,461508
2017-02-15,204.21,207.60,203.84,206.74,413444
2017-02-16,206.95,207.13,204.47,206.81,497831
2017-02-17,206.49,207.22,205.28,207.14,1076865
2017-02-21,207.62,207.87,205.97,207.38,497016
2017-02-22,206.65,208.97,206.65,207.87,402533
2017-02-23,209.83,210.16,207.33,209.45,557129
2017-02-24,209.22,210.00,208.46,209.91,624931
2017-02-27,209.83,210.56,208.73,210.04,845007
2017-02-28,210.04,211.99,208.34,209.20,645330
2017-03-01,211.40,213.33,210.67,212.96,506327
2017-03-02,212.83,213.39,211.59,212.78,342412
2017-03-03,211.43,213.05,211.26,212.85,290916
2017-03-06,211.93,213.24,211.23,212.33,282215
2017-03-07,211.86,212.96,211.32,211.75,598311
2017-03-08,211.20,211.87,210.05,210.28,637251
2017-03-09,210.52,211.69,210.12,210.62,443707
2017-03-10,210.83,212.55,209.77,211.37,369222
2017-03-13,211.01,211.74,210.09,211.16,699256
2017-03-14,210.49,211.54,209.89,211.30,453332
2017-03-15,211.50,214.41,211.14,213.93,526605
2017-03-16,213.68,214.44,210.72,210.95,627551
2017-03-17,211.16,211.66,209.99,210.94,749219
2017-03-20,211.06,211.33,210.02,210.23,278995
2017-03-21,211.21,211.21,207.98,208.00,491888
2017-03-22,208.67,209.53,207.44,208.69,341264
2017-03-23,208.83,209.03,207.01,207.46,673357
2017-03-24,206.51,207.74,205.58,206.50,607695
2017-03-27,204.44,205.39,203.50,204.99,706696
2017-03-28,204.43,208.70,204.30,207.36,492540
2017-03-29,206.89,208.19,206.65,207.53,315732
2017-03-30,207.29,209.01,207.20,208.93,396899
2017-03-31,208.25,209.08,206.45,206.49,731078
2017-04-03,207.13,207.13,204.62,206.05,608904
2017-04-04,206.32,207.10,205.46,206.83,372438
2017-04-05,207.18,209.45,206.44,207.08,653527
2017-04-06,207.23,208.75,205.72,208.11,428213
2017-04-07,208.02,208.84,206.97,208.21,416902
2017-04-10,208.21,210.65,207.64,208.90,352449
2017-04-11,207.85,209.38,204.99,206.95,514995
2017-04-12,205.80,206.74,204.88,205.47,397295
2017-04-13,204.81,206.38,204.77,205.01,300401
2017-04-17,205.90,207.44,205.20,207.44,368696
2017-04-18,206.65,207.75,206.65,207.14,357529
2017-04-19,208.33,208.58,206.16,206.60,416276
2017-04-20,207.40,209.80,206.99,208.84,262134
2017-04-21,209.31,210.37,208.54,209.75,495916
2017-04-24,212.00,214.25,212.00,213.73,755954
2017-04-25,214.49,217.14,214.00,216.36,613498
2017-04-26,216.06,216.99,214.98,215.39,580054
2017-04-27,215.72,217.88,215.00,217.63,709837
2017-04-28,218.00,225.57,217.57,218.70,1041717
2017-05-01,218.73,219.57,216.25,216.78,494081
2017-05-02,217.51,218.39,216.25,217.23,556822
2017-05-03,216.40,217.11,215.16,216.75,458481
2017-05-04,217.07,218.45,216.50,218.22,499499
2017-05-05,218.71,220.93,217.89,220.90,530299
2017-05-08,220.52,222.07,220.38,220.89,434811
2017-05-09,221.07,222.39,221.02,221.90,353441
2017-05-10,221.72,222.89,220.81,222.62,405708
2017-05-11,221.92,222.94,220.51,222.79,375106
2017-05-12,221.86,222.70,220.71,221.48,474506
2017-05-15,221.63,222.85,221.45,222.40,554714
2017-05-16,222.85,224.32,221.80,224.19,350052
2017-05-17,222.77,222.91,219.71,219.71,516514
2017-05-18,219.85,220.41,216.80,219.35,544721
2017-05-19,219.82,222.59,219.41,221.57,421875
2017-05-22,222.49,223.66,221.57,223.46,404186
2017-05-23,223.87,225.40,222.87,224.81,334946
2017-05-24,224.80,225.80,224.12,225.18,263712
2017-05-25,226.00,227.45,225.49,226.75,262203
2017-05-26,225.97,228.04,225.77,227.08,319590
2017-05-30,226.22,228.21,226.02,227.70,289895
2017-05-31,228.59,230.12,227.20,227.20,858003
2017-06-01,228.16,230.47,227.01,229.67,434507
2017-06-02,230.34,232.87,230.05,231.20,384734
2017-06-05,230.83,231.68,230.28,230.36,397399
2017-06-06,230.00,230.00,228.28,228.36,415229
2017-06-07,228.83,230.20,227.88,228.88,329662
2017-06-08,228.97,229.61,226.82,228.45,529832
2017-06-09,228.65,230.15,227.22,228.84,432299
2017-06-12,229.19,229.62,225.74,227.14,474472
2017-06-13,227.34,228.61,226.64,228.43,351942
2017-06-14,229.28,229.41,227.77,228.84,304791
2017-06-15,227.36,230.94,226.90,230.73,402507
2017-06-16,231.38,233.10,230.06,232.20,697593
2017-06-19,232.60,235.50,232.33,235.25,434231
2017-06-20,234.41,235.14,232.47,232.95,280513
2017-06-21,232.89,233.24,231.00,232.67,391735
2017-06-22,232.58,233.79,232.25,232.41,274637
2017-06-23,232.77,233.25,231.15,231.51,1180513
2017-06-26,232.55,233.66,231.46,232.59,370201
2017-06-27,232.17,232.85,229.95,230.12,229049
2017-06-28,231.45,233.19,230.76,232.30,296449
2017-06-29,232.14,232.53,228.40,229.91,434045
2017-06-30,230.61,232.62,230.40,231.53,315850
2017-07-03,233.08,233.81,230.93,232.34,179862
2017-07-05,232.65,236.51,231.67,235.27,396138
2017-07-06,234.63,235.70,232.48,233.15,511777
2017-07-07,233.45,236.17,233.45,234.45,312660
2017-07-10,233.69,237.19,233.65,234.74,443574
2017-07-11,234.71,235.89,233.30,235.27,358619
2017-07-12,236.81,238.49,236.50,237.66,394595
2017-07-13,237.54,237.54,235.50,236.40,402305
2017-07-14,236.84,238.17,234.66,235.81,461377
2017-07-17,235.62,236.76,234.83,236.54,217974
2017-07-18,235.89,236.15,233.45,233.95,378059
2017-07-19,234.20,236.14,232.79,236.06,402624
2017-07-20,236.22,236.47,234.45,234.85,262976
2017-07-21,233.28,234.87,231.55,234.77,285922
2017-07-24,234.87,236.07,233.99,235.02,256748
2017-07-25,235.89,236.48,232.93,233.42,289282
2017-07-26,233.90,234.83,233.22,233.76,255750
2017-07-27,234.33,234.43,230.76,231.96,305334
2017-07-28,231.89,232.62,228.83,232.34,474475
2017-07-31,226.81,233.90,226.81,232.46,735787
2017-08-01,233.68,236.91,232.32,236.47,523722
2017-08-02,236.25,237.12,234.82,235.76,490799
2017-08-03,235.90,236.71,233.60,236.39,311150
2017-08-04,236.84,237.83,236.04,236.66,260820
2017-08-07,236.36,236.91,234.73,236.46,226923
2017-08-08,235.89,237.20,235.52,235.98,263030
2017-08-09,236.03,236.03,234.00,234.51,205805
2017-08-10,233.68,234.01,229.12,229.16,602564
2017-08-11,230.25,230.62,228.75,229.54,388218
2017-08-14,231.19,234.34,229.69,233.96,449945
2017-08-15,234.03,235.40,231.67,233.33,354835
2017-08-16,233.59,234.27,232.40,233.10,376080
2017-08-17,232.72,232.78,229.30,229.30,289953
2017-08-18,228.85,229.45,227.51,228.20,404242
2017-08-21,228.25,229.07,227.31,227.79,322976
2017-08-22,228.46,232.96,228.46,232.50,326112
2017-08-23,230.68,231.72,229.99,231.04,315901
2017-08-24,231.56,232.25,228.66,229.03,282352
2017-08-25,229.59,231.29,229.59,230.76,247206
2017-08-28,231.41,231.93,229.82,230.00,346221
2017-08-29,229.00,229.77,227.93,229.47,282490
2017-08-30,229.62,231.72,229.21,231.63,349131
2017-08-31,232.26,232.37,230.12,230.66,426416
2017-09-01,231.20,231.70,229.43,230.09,293942
2017-09-05,228.72,229.91,227.46,229.01,320495
2017-09-06,229.99,230.41,228.68,229.59,298873
2017-09-07,229.63,230.74,228.07,229.96,267336
2017-09-08,229.58,234.55,229.14,234.38,348339
2017-09-11,235.60,237.24,234.41,236.82,297719
2017-09-12,237.23,238.41,236.38,237.37,152238
2017-09-13,237.15,237.24,234.78,235.58,271563
2017-09-14,235.07,236.50,234.91,236.41,241441
2017-09-15,235.79,238.10,235.28,237.83,439401
2017-09-18,238.45,239.34,237.02,237.81,375801
2017-09-19,237.85,239.27,236.99,238.60,242407
2017-09-20,241.65,247.30,240.19,246.22,801725
2017-09-21,246.15,247.49,244.22,246.56,398975
2017-09-22,246.09,247.54,245.44,246.16,319153
2017-09-25,246.21,246.60,242.86,244.26,310019
2017-09-26,244.76,245.68,242.75,243.41,262978
2017-09-27,244.05,244.92,240.34,241.03,370403
2017-09-28,240.42,241.73,240.04,241.71,391190
2017-09-29,241.37,243.83,240.84,243.40,305758
2017-10-02,243.45,247.91,243.45,247.80,343898
2017-10-03,248.56,249.94,247.45,249.86,341848
2017-10-04,249.86,251.10,249.16,249.66,255652
2017-10-05,249.76,251.53,248.99,251.02,265709
2017-10-06,251.10,252.17,250.16,251.99,206303
2017-10-09,252.46,252.56,250.57,251.26,587232
2017-10-10,251.70,252.49,250.76,251.76,493411
2017-10-11,251.81,251.93,249.04,249.91,424417
2017-10-12,249.17,252.25,249.10,252.05,301352
2017-10-13,252.20,253.16,249.49,250.10,368751
2017-10-16,250.19,251.87,249.24,251.77,187756
2017-10-17,251.40,252.07,250.37,250.70,511922
2017-10-18,251.03,251.39,249.24,250.23,228769
2017-10-19,249.72,251.96,248.93,251.96,299611
2017-10-20,252.86,254.82,252.18,254.82,224083
2017-10-23,255.91,256.06,253.47,253.74,240452
2017-10-24,255.00,255.66,253.60,254.83,253165
2017-10-25,254.68,256.00,253.70,255.16,295352
2017-10-26,256.39,257.76,255.23,257.52,273237
2017-10-27,257.13,257.82,254.42,257.57,396462
2017-10-30,249.99,258.81,248.03,257.05,565032
2017-10-31,257.71,261.07,256.60,258.17,453657
2017-11-01,259.33,260.22,257.10,258.21,361823
2017-11-02,258.06,258.76,255.85,256.68,336256
2017-11-03,256.95,259.25,256.12,258.06,364233
2017-11-06,257.89,259.64,256.63,258.20,236994
2017-11-07,258.79,261.37,257.73,260.35,357807
2017-11-08,260.11,260.37,258.71,259.26,355450
2017-11-09,257.97,259.42,255.79,257.83,597806
2017-11-10,257.65,259.63,255.94,258.20,408878
2017-11-13,257.30,257.65,254.95,256.04,443787
2017-11-14,256.08,257.98,254.22,256.60,299013
2017-11-15,255.79,257.01,253.85,255.39,339072
2017-11-16,256.22,257.55,255.07,256.50,321083
2017-11-17,255.13,257.58,254.53,256.34,345253
2017-11-20,256.31,259.38,256.27,258.11,207840
2017-11-21,258.40,261.58,257.94,260.48,357899
2017-11-22,260.60,261.88,259.80,260.58,251793
2017-11-24,261.11,261.83,259.76,260.36,100726
2017-11-27,261.06,262.84,259.96,260.63,331487
2017-11-28,261.15,265.33,259.52,265.04,447489
2017-11-29,265.36,265.68,261.96,262.24,398673
2017-11-30,262.80,267.83,262.27,267.21,420997
2017-12-01,265.68,266.30,257.32,260.60,496063
2017-12-04,263.53,264.63,261.72,261.87,552982
2017-12-05,262.46,262.46,257.87,258.20,348857
2017-12-06,258.38,260.28,257.88,258.91,302906
2017-12-07,259.16,261.38,258.71,260.48,432512
2017-12-08,261.99,261.99,258.85,260.58,269916
2017-12-11,261.00,261.00,255.67,256.46,649844
2017-12-12,256.14,257.47,254.45,255.42,701904
2017-12-13,255.14,257.48,253.50,255.90,447398
2017-12-14,255.89,256.23,252.23,252.38,359435
2017-12-15,253.03,254.56,252.37,252.62,916890
2017-12-18,254.08,262.57,253.04,261.32,997255
2017-12-19,261.11,261.60,259.14,259.14,493802
2017-12-20,259.41,260.49,258.50,258.98,553449
2017-12-21,259.07,259.84,256.24,258.38,210298
2017-12-22,259.03,259.84,258.10,259.53,311042
2017-12-26,260.01,262.00,259.45,260.72,277920
2017-12-27,260.73,262.20,259.94,260.61,282599
2017-12-28,261.56,261.56,259.22,260.60,222128
2017-12-29,261.85,261.85,259.00,259.00,283825
2018-01-02,260.44,260.63,258.25,260.56,360283
2018-01-03,260.65,262.26,257.96,262.08,347777
2018-01-04,262.81,265.75,262.39,264.86,367138
2018-01-05,266.91,267.78,264.70,267.02,343982
2018-01-08,266.24,268.37,266.06,268.14,397715
2018-01-09,268.99,271.85,268.85,270.32,331270
2018-01-10,269.16,269.30,267.17,268.77,268095
2018-01-11,269.36,272.72,268.53,272.50,348070
2018-01-12,274.11,275.52,272.40,275.28,249769
2018-01-16,275.98,276.90,273.84,274.88,289137
2018-01-17,275.91,277.12,275.45,276.59,335657
