date,open,high,low,close,volume
2015-12-01,92.01,92.58,91.10,92.55,1545116
2015-12-02,92.52,92.85,91.68,92.02,1904456
2015-12-03,91.97,92.76,89.72,89.91,2425554
2015-12-04,90.13,92.82,90.13,92.58,2980839
2015-12-07,92.56,92.88,89.22,89.60,3958684
2015-12-08,89.22,92.09,88.96,91.72,3372856
2015-12-09,91.04,91.79,88.95,89.56,3333572
2015-12-10,90.41,90.43,88.51,88.96,4751879
2015-12-11,92.51,93.65,90.12,91.42,8315042
2015-12-14,91.71,93.31,91.02,93.26,3792644
2015-12-15,93.98,95.79,93.72,94.02,4096782
2015-12-16,94.41,95.66,93.61,95.56,2613859
2015-12-17,95.70,96.42,94.19,94.20,3069671
2015-12-18,93.73,93.92,91.30,91.31,5314241
2015-12-21,92.16,92.69,90.81,91.62,2663575
2015-12-22,91.94,93.95,91.63,93.82,1873594
2015-12-23,94.42,94.99,93.53,94.70,1526504
2015-12-24,94.45,95.19,94.03,94.30,602505
2015-12-28,93.79,94.30,93.23,94.20,1027064
2015-12-29,94.60,95.90,94.60,95.33,1124878
2015-12-30,95.19,96.02,95.00,95.28,1153823
2015-12-31,95.07,95.21,93.88,93.94,1453954
2016-01-04,91.77,92.00,90.54,91.97,2993832
2016-01-05,92.01,92.85,91.41,92.34,1821298
2016-01-06,91.10,91.50,90.24,91.02,1673989
2016-01-07,89.40,91.40,88.71,89.11,2717802
2016-01-08,89.68,89.99,87.63,87.85,2260032
2016-01-11,88.07,89.80,87.84,89.38,2362163
2016-01-12,89.89,91.03,88.41,89.82,2370481
2016-01-13,90.59,91.44,87.99,88.30,3409113
2016-01-14,88.92,90.30,87.32,89.80,4087502
2016-01-15,86.84,89.35,86.82,89.17,3937523
2016-01-19,90.29,91.40,88.37,89.18,3680618
2016-01-20,87.69,88.76,84.67,87.94,3667159
2016-01-21,88.64,89.93,87.14,88.00,4298802
2016-01-22,89.55,89.93,88.48,89.63,5390252
2016-01-25,88.39,89.26,86.63,86.77,3945006
2016-01-26,87.26,87.58,85.47,86.89,2746345
2016-01-27,87.27,87.83,84.51,84.85,3070623
2016-01-28,85.54,85.74,82.70,84.52,5314471
2016-01-29,85.55,89.13,85.12,89.13,4679475
2016-02-01,88.16,90.24,87.90,89.61,2893124
2016-02-02,88.71,89.02,87.64,87.95,3027876
2016-02-03,88.91,89.25,86.67,87.99,3185809
2016-02-04,87.82,87.97,85.78,86.36,3417381
2016-02-05,85.50,85.50,77.83,79.20,10644177
2016-02-08,77.40,78.33,71.27,74.94,12909967
2016-02-09,74.76,77.19,73.04,73.85,6697354
2016-02-10,74.99,77.61,73.90,75.53,6465276
2016-02-11,74.04,75.53,73.58,74.94,4984695
2016-02-12,75.99,77.36,75.40,76.67,4368740
2016-02-16,77.13,79.20,77.13,78.88,4736362
2016-02-17,79.40,82.07,78.54,81.85,4474238
2016-02-18,82.30,82.82,80.14,80.53,3560252
2016-02-19,80.32,80.94,79.51,80.87,3928918
2016-02-22,82.16,84.16,82.05,83.80,3615504
2016-02-23,83.41,84.49,82.86,83.07,2958412
2016-02-24,82.22,83.53,80.93,83.42,2667257
2016-02-25,84.76,86.72,84.15,86.68,3284022
2016-02-26,87.11,87.48,84.10,86.60,3723198
2016-02-29,86.01,86.19,85.09,85.15,3164397
2016-03-01,85.92,88.39,84.59,88.37,3604652
2016-03-02,88.12,88.55,87.26,88.39,2863529
2016-03-03,88.50,88.50,85.85,87.21,3082086
2016-03-04,87.93,87.94,85.58,86.18,3002480
2016-03-07,85.58,85.96,84.05,85.11,3124542
2016-03-08,84.25,85.95,83.17,84.35,3245661
2016-03-09,84.88,85.29,83.25,85.27,2491523
2016-03-10,85.06,86.52,83.59,84.85,2969730
2016-03-11,85.20,86.23,84.63,86.00,3330376
2016-03-14,86.11,87.75,85.84,87.01,3754525
2016-03-15,86.40,87.19,86.22,86.83,2909597
2016-03-16,86.70,88.48,86.40,88.17,3383006
2016-03-17,88.66,90.21,87.25,89.96,6914582
2016-03-18,98.00,98.00,93.11,93.42,12530111
2016-03-21,92.69,93.27,91.33,92.50,4657275
2016-03-22,92.06,93.42,92.05,92.56,4475815
2016-03-23,92.62,92.94,91.93,92.16,2767607
2016-03-24,91.50,92.74,91.25,92.52,3266804
2016-03-28,92.68,92.83,91.90,92.40,2282982
2016-03-29,91.79,93.44,91.76,93.22,4248811
2016-03-30,93.63,94.48,92.98,93.78,6797236
2016-03-31,93.76,94.58,93.23,93.80,6561355
2016-04-01,93.33,95.47,92.77,95.16,3981331
2016-04-04,95.42,96.28,94.23,94.50,2398328
2016-04-05,93.32,94.77,93.22,94.17,2472627
2016-04-06,94.07,95.49,93.97,95.40,2705679
2016-04-07,94.72,94.89,93.19,93.78,2370458
2016-04-08,94.48,94.50,93.39,94.07,2063189
2016-04-11,94.43,94.81,92.84,92.95,2165096
2016-04-12,93.18,93.67,92.22,93.42,2078977
2016-04-13,93.82,94.60,93.69,94.53,2054988
2016-04-14,94.34,94.71,94.01,94.44,1764045
2016-04-15,94.66,95.22,94.16,95.16,2187368
2016-04-18,94.75,96.58,94.59,96.55,2174945
2016-04-19,97.00,97.69,95.13,96.52,2507545
2016-04-20,97.00,97.00,95.76,96.33,2712058
2016-04-21,96.21,97.14,95.76,96.37,2067712
2016-04-22,96.17,96.24,93.76,94.79,3797944
2016-04-25,94.38,96.04,94.22,95.80,2046954
2016-04-26,95.96,96.30,95.22,96.15,1419291
2016-04-27,95.72,95.99,94.53,95.64,2082752
2016-04-28,94.80,95.73,93.15,93.64,3497804
2016-04-29,92.89,94.58,92.32,94.22,3163816
2016-05-02,94.29,94.99,93.81,94.90,2330575
2016-05-03,94.07,94.39,93.09,93.66,1811411
2016-05-04,93.18,93.59,92.55,92.94,1710717
2016-05-05,93.10,94.22,92.92,93.50,1894832
2016-05-06,93.13,94.40,92.57,94.30,1465007
2016-05-09,94.00,95.19,93.87,94.61,1406925
2016-05-10,94.82,96.59,94.75,96.52,1808374
2016-05-11,96.26,97.26,96.04,96.10,1569137
2016-05-12,96.31,96.97,94.93,95.96,1198136
2016-05-13,95.62,97.21,95.37,95.97,2221109
2016-05-16,95.91,97.76,95.91,97.23,1918527
2016-05-17,96.81,97.35,95.75,95.93,3279639
2016-05-18,95.78,97.43,95.50,96.70,2010417
2016-05-19,96.41,96.94,95.25,95.88,1988399
2016-05-20,96.10,97.12,95.86,96.88,2218291
2016-05-23,96.71,97.42,96.50,96.62,1095860
2016-05-24,97.18,99.70,96.97,99.63,3014836
2016-05-25,99.91,99.99,98.80,99.61,1955902
2016-05-26,99.81,100.33,99.07,99.37,1970863
2016-05-27,99.52,100.14,98.90,100.14,1603837
2016-05-31,100.14,100.56,99.35,99.47,3480452
2016-06-01,99.24,100.40,98.93,100.04,1663280
2016-06-02,99.98,100.17,99.17,100.17,1761940
2016-06-03,99.52,99.52,97.89,98.70,2417036
2016-06-06,99.16,99.49,98.47,99.12,1395755
2016-06-07,99.51,99.67,98.47,98.52,2143943
2016-06-08,98.45,98.91,97.99,98.68,2078746
2016-06-09,98.36,98.70,97.85,98.07,1609440
2016-06-10,96.89,97.87,96.75,97.09,1863823
2016-06-13,96.87,98.08,96.70,96.96,2291495
2016-06-14,96.53,97.26,96.32,96.98,1889775
2016-06-15,97.01,97.83,96.90,97.02,2270369
2016-06-16,96.50,97.30,95.54,97.19,1952549
2016-06-17,97.25,97.39,95.36,95.58,4541519
2016-06-20,97.10,98.75,96.77,97.99,4310609
2016-06-21,98.64,99.92,98.13,99.72,6505094
2016-06-22,95.53,96.50,93.86,94.01,10280508
2016-06-23,94.73,96.28,94.31,96.21,3803197
2016-06-24,92.39,94.35,92.04,92.20,4329088
2016-06-27,91.36,92.03,90.35,90.85,3930483
2016-06-28,91.37,92.65,91.36,92.46,3319217
2016-06-29,92.91,94.62,92.68,94.39,2965452
2016-06-30,94.48,95.88,94.13,95.79,3544671
2016-07-01,95.04,97.14,95.00,95.32,3001885
2016-07-05,94.55,95.61,94.15,94.73,2314559
2016-07-06,94.53,95.48,94.06,95.18,1490514
2016-07-07,95.01,95.51,94.54,95.14,1576636
2016-07-08,95.93,96.86,95.34,96.79,2023889
2016-07-11,96.98,97.55,96.81,97.14,1732028
2016-07-12,97.25,97.79,96.70,97.54,2054394
2016-07-13,97.97,98.38,97.34,97.34,2125797
2016-07-14,98.00,98.14,97.46,97.70,1402541
2016-07-15,98.39,98.40,97.50,97.83,1530467
2016-07-18,97.74,98.53,97.58,97.79,1544201
2016-07-19,97.11,98.17,97.00,97.79,1796969
2016-07-20,98.16,98.89,97.85,98.40,1553788
2016-07-21,98.12,98.42,96.08,96.34,2579487
2016-07-22,96.71,98.24,96.09,98.06,2101787
2016-07-25,97.75,97.75,96.88,97.32,1815063
2016-07-26,97.81,98.42,97.00,97.91,2196454
2016-07-27,97.59,98.41,97.39,97.93,2312850
2016-07-28,97.92,98.61,97.57,98.44,1665971
2016-07-29,98.40,98.55,97.23,97.86,1786571
2016-08-01,97.75,98.16,97.22,97.72,1474723
2016-08-02,97.38,97.63,95.42,96.05,2352675
2016-08-03,96.06,96.68,95.65,96.67,2071189
2016-08-04,96.50,97.28,96.19,97.09,1282611
2016-08-05,97.36,99.08,97.15,99.04,1932246
2016-08-08,98.95,98.95,98.30,98.49,1107226
2016-08-09,98.71,99.22,98.47,98.87,1001894
2016-08-10,99.13,100.99,99.09,100.62,2670193
2016-08-11,100.85,101.93,100.59,101.67,2259559
2016-08-12,100.98,101.20,100.06,101.04,1713285
2016-08-15,101.38,101.63,100.88,100.93,1697642
2016-08-16,100.52,100.97,99.91,100.60,1649250
2016-08-17,100.65,100.81,99.45,99.70,2123885
2016-08-18,99.60,100.93,99.60,100.67,2027030
2016-08-19,100.31,100.61,99.72,100.32,1587902
2016-08-22,100.32,100.68,99.92,100.24,1000917
2016-08-23,100.46,101.28,100.24,101.14,1008572
2016-08-24,101.00,101.52,100.69,101.14,1425470
2016-08-25,101.15,101.79,100.91,101.69,1174109
2016-08-26,101.68,102.75,101.08,102.06,1834533
2016-08-29,101.85,102.68,101.40,102.30,1161560
2016-08-30,102.09,102.39,101.51,102.00,1325120
2016-08-31,101.66,102.60,101.51,102.31,1773004
2016-09-01,102.23,102.97,101.81,102.90,2006579
2016-09-02,103.49,104.16,102.94,103.57,1719299
2016-09-06,103.33,103.74,103.09,103.50,1585082
2016-09-07,103.47,103.51,102.58,103.00,1386851
2016-09-08,102.77,102.97,101.62,101.88,2110629
2016-09-09,100.97,101.28,99.38,99.38,3379338
2016-09-12,99.18,100.50,99.00,100.32,2882638
2016-09-13,99.92,99.92,97.87,98.77,3797564
2016-09-14,98.95,99.55,98.49,98.79,2028975
2016-09-15,98.84,100.04,98.49,99.62,3094979
2016-09-16,99.26,99.67,98.32,98.93,3700615
2016-09-19,99.21,100.21,99.02,99.68,3307490
2016-09-20,100.16,100.91,99.72,100.62,4104871
2016-09-21,106.54,108.22,105.80,107.78,8764529
2016-09-22,107.46,108.50,107.01,107.92,3960346
2016-09-23,107.21,108.00,106.79,107.47,3087239
2016-09-26,106.91,107.57,106.53,107.26,2342661
2016-09-27,106.99,109.76,106.74,109.70,3531392
2016-09-28,109.48,109.69,108.82,109.49,2740322
2016-09-29,109.50,109.57,107.55,107.80,2436886
2016-09-30,108.15,108.84,107.44,108.54,3717559
2016-10-03,108.41,108.96,108.16,108.45,1553774
2016-10-04,108.52,108.94,107.85,108.39,1394021
2016-10-05,108.57,109.33,108.32,108.80,1854957
2016-10-06,108.72,109.27,108.14,108.56,1590828
2016-10-07,109.07,109.07,107.60,108.64,1406802
2016-10-10,109.15,110.13,109.15,109.24,1581880
2016-10-11,109.00,109.20,107.04,107.37,1970947
2016-10-12,108.42,108.42,106.82,108.05,1464448
2016-10-13,107.13,108.13,106.53,108.01,1588510
2016-10-14,108.19,109.10,107.82,107.84,1968363
2016-10-17,108.00,108.28,107.39,107.49,1136503
2016-10-18,108.44,108.82,108.01,108.42,1318965
2016-10-19,108.81,108.89,108.15,108.39,1282176
2016-10-20,108.41,109.38,107.55,109.03,1820833
2016-10-21,108.51,109.17,107.63,109.03,1838305
2016-10-24,109.63,111.09,109.35,110.81,2014943
2016-10-25,110.76,110.77,108.95,109.03,1713152
2016-10-26,108.74,108.82,107.59,107.97,1623670
2016-10-27,108.47,108.66,106.69,107.07,2393908
2016-10-28,107.08,108.32,107.05,107.60,1931143
2016-10-31,108.02,108.29,107.04,107.51,1678352
2016-11-01,107.79,107.97,106.04,106.87,1951806
2016-11-02,106.85,106.95,105.57,105.89,2140271
2016-11-03,106.54,108.16,106.48,107.17,3666957
2016-11-04,105.85,107.09,105.60,106.20,2587537
2016-11-07,107.66,108.97,107.37,108.66,2729881
2016-11-08,108.68,109.16,107.93,108.39,2453769
2016-11-09,105.55,108.05,104.52,107.86,3657116
2016-11-10,108.08,108.26,101.66,104.08,7301854
2016-11-11,103.62,104.47,102.62,103.68,3833663
2016-11-14,104.12,104.49,101.77,102.42,3040483
2016-11-15,103.14,104.76,102.55,103.66,2561046
2016-11-16,103.61,104.40,102.96,104.08,2459564
2016-11-17,103.77,105.93,103.48,105.81,2606628
