date,open,high,low,close,volume
2015-12-01,72.10,72.32,71.67,72.05,1251520
2015-12-02,72.27,72.44,71.80,71.89,761313
2015-12-03,72.13,72.22,70.86,71.08,817550
2015-12-04,71.30,72.39,71.30,72.11,1612790
2015-12-07,71.73,71.98,70.28,70.38,1635122
2015-12-08,69.78,70.30,69.26,69.75,1115274
2015-12-09,69.44,69.81,68.73,69.31,1077475
2015-12-10,69.16,70.08,69.09,69.37,1099867
2015-12-11,68.55,68.81,67.85,68.61,1313552
2015-12-14,68.51,69.03,67.89,68.14,1113389
2015-12-15,68.59,69.79,68.43,69.13,831510
2015-12-16,69.52,69.89,68.99,69.52,947559
2015-12-17,69.80,70.49,68.56,68.56,1079188
2015-12-18,68.26,68.55,67.55,67.58,2089837
2015-12-21,67.76,68.14,67.62,68.03,592324
2015-12-22,68.35,69.16,67.90,68.87,915596
2015-12-23,69.29,69.42,68.87,69.21,373118
2015-12-24,69.24,69.39,68.87,69.06,249539
2015-12-28,68.86,69.31,68.68,69.18,335127
2015-12-29,69.51,69.78,69.44,69.64,416922
2015-12-30,69.56,69.89,69.20,69.30,426372
2015-12-31,69.00,69.24,68.45,68.45,327145
2016-01-04,67.67,67.67,66.62,67.13,910847
2016-01-05,66.50,67.11,65.81,66.39,1242057
2016-01-06,65.57,66.58,65.25,65.43,956417
2016-01-07,64.63,65.29,63.54,64.11,1197212
2016-01-08,64.33,64.95,64.00,64.25,1289109
2016-01-11,64.66,64.97,63.86,64.37,884791
2016-01-12,64.93,65.05,63.85,64.91,1125064
2016-01-13,65.07,65.15,63.20,63.37,877933
2016-01-14,63.66,63.91,62.98,63.11,1204631
2016-01-15,61.80,62.28,61.21,61.59,1290941
2016-01-19,62.30,62.36,60.66,61.13,1444720
2016-01-20,60.38,60.76,59.13,60.36,1247568
2016-01-21,60.40,61.27,60.03,60.82,839040
2016-01-22,61.56,62.12,61.41,62.04,745413
2016-01-25,61.93,62.87,61.59,62.42,886603
2016-01-26,62.51,63.43,62.40,63.16,762467
2016-01-27,63.89,65.99,63.47,64.80,1642387
2016-01-28,64.96,65.45,64.38,64.74,1126573
2016-01-29,65.05,66.79,64.73,66.77,1224630
2016-02-01,66.58,67.20,66.22,66.85,1108502
2016-02-02,66.09,66.43,64.01,64.32,2095423
2016-02-03,64.65,65.60,63.85,64.88,761663
2016-02-04,64.70,64.91,63.81,64.25,930263
2016-02-05,63.99,64.26,62.52,62.82,1082894
2016-02-08,62.22,62.48,61.25,62.09,1105532
2016-02-09,61.49,63.40,61.48,62.24,1223580
2016-02-10,62.72,63.17,60.90,60.97,1081253
2016-02-11,60.19,60.83,59.78,60.52,832792
2016-02-12,61.00,61.96,60.68,61.78,567568
2016-02-16,62.47,63.46,62.36,63.42,771201
2016-02-17,63.93,65.19,63.74,65.05,935453
2016-02-18,65.17,65.41,64.67,64.78,948893
2016-02-19,64.78,66.06,64.33,66.00,1513565
2016-02-22,66.46,67.13,66.22,66.75,1833412
2016-02-23,70.02,72.71,69.31,70.78,4942161
2016-02-24,70.89,73.00,70.75,72.84,3606405
2016-02-25,72.99,74.18,72.67,74.06,2073303
2016-02-26,74.30,75.81,74.06,74.86,2096471
2016-02-29,75.00,75.27,72.95,73.49,4346097
2016-03-01,70.94,71.68,69.31,71.19,7223934
2016-03-02,71.20,71.34,70.39,71.28,2762848
2016-03-03,71.20,71.58,70.75,71.25,4356036
2016-03-04,71.66,71.75,70.78,70.95,2543989
2016-03-07,70.67,71.19,70.47,71.01,2182541
2016-03-08,70.71,71.45,70.64,71.10,1652090
2016-03-09,71.34,71.83,71.17,71.48,1636398
2016-03-10,71.83,72.63,70.68,71.22,2886042
2016-03-11,71.46,71.75,70.89,71.20,2453022
2016-03-14,71.00,72.00,70.59,71.83,2548914
2016-03-15,71.51,72.64,71.51,71.97,2318714
2016-03-16,71.96,72.41,71.34,72.24,1914737
2016-03-17,72.53,73.77,72.25,72.83,2172758
2016-03-18,72.99,73.03,72.51,72.59,1456533
2016-03-21,72.41,73.31,71.96,73.12,2387162
2016-03-22,73.02,74.04,72.72,73.71,2463662
2016-03-23,73.69,73.69,72.85,73.15,1386544
2016-03-24,73.04,73.04,72.40,72.59,1135124
2016-03-28,72.75,73.91,72.75,73.37,1374130
2016-03-29,73.50,74.39,73.26,74.09,783611
2016-03-30,74.50,75.38,74.29,74.89,1490763
2016-03-31,74.78,75.83,74.78,75.70,1480540
2016-04-01,75.30,76.59,75.02,76.11,2105225
2016-04-04,75.40,76.83,75.13,76.32,1951405
2016-04-05,75.97,76.22,75.09,75.71,1647541
2016-04-06,75.93,76.15,75.17,76.09,1422582
2016-04-07,75.77,75.92,74.86,74.99,1045203
2016-04-08,75.52,75.60,75.07,75.24,867359
2016-04-11,75.37,75.58,74.76,74.88,1122348
2016-04-12,75.02,75.14,74.60,75.04,924367
2016-04-13,75.54,75.58,75.01,75.37,1208676
2016-04-14,75.45,75.67,74.90,75.31,791078
2016-04-15,75.18,75.77,74.88,75.64,1136394
2016-04-18,75.36,75.70,75.00,75.69,798877
2016-04-19,75.99,76.00,75.53,75.97,691902
2016-04-20,75.90,75.90,74.91,75.55,993554
2016-04-21,75.40,75.55,74.85,74.99,656233
2016-04-22,74.63,75.93,74.63,75.56,634798
2016-04-25,75.23,75.75,75.23,75.51,599359
2016-04-26,75.50,76.12,75.15,75.90,755110
2016-04-27,75.55,76.48,75.24,76.04,1313292
2016-04-28,75.70,76.15,75.17,75.34,676393
2016-04-29,75.07,75.30,74.22,75.19,986875
2016-05-02,75.47,76.03,74.94,76.00,1022369
2016-05-03,75.63,75.63,74.63,74.96,1234023
2016-05-04,74.22,74.71,73.74,74.22,928736
2016-05-05,74.21,75.27,74.07,74.25,1356280
2016-05-06,71.89,74.25,66.51,70.54,5565203
2016-05-09,70.42,71.26,70.00,70.82,2978233
2016-05-10,70.87,71.69,70.62,71.05,1539660
2016-05-11,71.05,71.33,69.97,70.07,1972750
2016-05-12,70.21,71.54,69.66,71.11,1853561
2016-05-13,70.98,71.30,70.38,70.62,1897490
2016-05-16,70.40,71.27,70.06,70.83,1746670
2016-05-17,70.66,70.80,69.86,69.89,2012721
2016-05-18,69.82,70.20,69.05,69.46,1208894
2016-05-19,69.36,69.76,68.29,68.72,1240959
2016-05-20,69.14,69.14,68.61,68.75,1624044
2016-05-23,68.58,69.00,68.49,68.78,1743634
2016-05-24,68.87,69.79,68.87,69.68,1414451
2016-05-25,69.75,69.97,69.33,69.35,1155408
2016-05-26,69.32,69.84,68.96,69.40,832133
2016-05-27,69.13,69.50,68.54,69.50,1187545
2016-05-31,69.60,69.72,68.73,69.27,3524558
2016-06-01,69.01,69.45,68.64,69.06,1556996
2016-06-02,69.06,69.16,68.62,68.80,2347608
2016-06-03,68.65,68.78,67.69,68.47,4250694
2016-06-06,68.52,69.05,68.20,68.77,2766257
2016-06-07,68.48,68.65,67.93,68.16,3356049
2016-06-08,68.40,69.32,68.18,69.05,2742255
2016-06-09,68.92,69.25,68.35,68.56,1516270
2016-06-10,67.92,68.05,67.23,67.44,2048943
2016-06-13,66.90,67.91,66.77,66.82,2521213
2016-06-14,66.55,67.46,66.50,67.24,1688408
2016-06-15,67.31,67.89,67.21,67.54,4527824
2016-06-16,67.12,67.87,67.03,67.80,2178586
2016-06-17,67.82,67.92,67.30,67.33,3816850
2016-06-20,67.93,68.59,67.85,68.35,3958027
2016-06-21,68.31,68.42,67.80,67.81,1259689
2016-06-22,67.72,67.93,67.38,67.43,1079910
2016-06-23,67.83,68.16,67.70,68.01,1001844
2016-06-24,66.05,66.45,64.60,64.73,4847267
2016-06-27,64.17,64.17,62.76,63.08,2327630
2016-06-28,63.61,63.81,62.82,63.69,2158340
2016-06-29,64.23,64.65,63.73,64.55,1169304
2016-06-30,65.37,65.98,64.88,65.97,1926601
2016-07-01,65.86,66.46,65.56,66.01,1171924
2016-07-05,65.47,65.47,64.73,64.77,939894
2016-07-06,64.42,65.35,64.05,65.30,2213090
2016-07-07,65.19,65.43,64.76,65.05,930226
2016-07-08,65.67,66.54,65.50,66.38,923532
2016-07-11,66.57,66.74,66.21,66.62,983525
2016-07-12,67.26,67.51,66.88,67.40,1181611
2016-07-13,67.67,67.73,67.32,67.46,951393
